0;0;0;0;1251ba2d204c9f7fddf51dec9780e4b88c45553ebfa3b0aa1a20b59a44412a19;Les néo nazis n'ont plus leur place en Europe. Sage décision.
0;0;0;0;d824d9ad430894f19407137029dd8acb291a151002c76883c552bc1ce1b46383;Tu as l'oreille mon poto 👌 Freeze sans les Nazis
545;211;30;7;00f2332f1da23def37888f41ee7a6f93431424172d2243649b57c604fb5c7e36;Témoignages poignants de jeunes ukrainiens qui appellent leurs parents en Russie pour leurs expliquer l’horreur qu’ils vivent. Réponses des parents : "L’armée russe n’attaque pas les civils" "La Russie ne bombardera jamais Kyiv" "Les Russes sauvent l’Ukraine des nazis »...
2;0;1;0;8d2b9a6e50b9cf56a7265cf34199f585e8a990198e8247ba53498ad0a1f853d2;La Russie a perdu 27 millions de personnes pour sauver l’Europe des Nazis allemands et maintenant l’Europe crache sur la Russie pour soutenir les nazis ukrainiens bande de fumier.
0;0;0;0;35c17c861a3f160511ca377245f672547b8b098ae3ede2bf8555eb546f37f835;en l'occurrence c'est une réponse du berger à la bergère aux poutisnistes béa qui  atteint de presbytie  ne voient des nazis qu'en ukraine.
1;0;0;0;3c4f2df0f45f7893d8bd7a17b03f1641e0e494b845236a655d3a038019635871;Bon par contre en tombant éviter de peter une centrale nucléaire en disant que c'est les russe qui l'on fait  car vous êtes à l'agonie et que vous ne pouvez gagner. Merci d'avance les nazis.
0;0;2;0;6fe9fa20340238d15dc961fd6d5037b53db4ccc6ea7958ea8404e1d079df575f;Ahah trop fort  maintenant un nazis  décidément tu déploies justement l'argumentation de pauvres d'esprit  traiter le gens de nazis  sans aucun fondement  je comprend pk ce pays part en sucette avec des gens comme toi .
0;0;1;0;4ff3bac28e63d08f76436f01d7b80fa6377cb4304a1e0cd4ae207bfa02e90a87;Heureusement que tous les français sont pas des enculés de nazis comme toi... Dire que t'es en train de dire que tu comprends un agresseur. Ceux qui tuent des innocents. Enfin bon comme ma grand-mère disait dieu voit tout et chacun aura selon ce qu'il mérite
0;0;1;0;4d5d41d74b45eda8197a133a9932bbb557a4fce7fcd23267f9178703f2f66e70;L'UKRAINE DES NAZIS SOUTENUS PAR LES USA https://t.co/39xD6XSMrG
0;0;0;0;ef5f68a37370aabbf65a9da2aa0276722b68382f4150abed7a4b078d5ac38975;2 mots surexposés : nazis et raciste. Ceux et celles qui l'utilisent n'en connaissent même plus le vrai sens.
0;0;0;0;895c3b50709e06393225cdd3a497a060a251b35fa538382bcac82f585b2e25d3;Et les bataillons nazis au sein de l armée ukrainienne qui bombarde le donbass depuis 8 ans ! Armée dirigée par un clown qui jouait du piano avec son entre jambe et dansait sur scène en talon ?!
0;1;1;0;3cbe7aad0ff53d9b34f16fd9a31b983d71b39ee91eb9ca6ab15a5243a97abe61;" j'ai vu de mes yeux vu les atrocités commises par ces enfoirés d’ukro-nazis  sur tout le territoire ukrainien  aujourd’hui à Tchernihiv   où ces pourris ont massacrés de la pire manière 33 femmes et enfants  que la honte tombe sur vos têtes à tout jamais ! "
0;0;1;0;69b1ca7206e9eefdb34877262db66917c6b62475f47694fc0bbbace4ec6a9810;Il y a eu plus d’une fois des photos de saluts nazis  et MLP était souvent avec eux ou avec des allemands.
0;0;3;0;a3b4f91e5620bb9f97560e3c25bbbf06385f3164f5b184d091e4841adf10d424;Quand ça concerne les civils oui   seul un pays fanatiques agit ainsi   les nazis par exemple .
4;0;1;0;c2bb38392c735ab262306a9f8bd851be6606dc3bf7ebd325b9dc4e6896980124;@gillesverdez ce dit journaliste mais il est mauvais ont l'entend pas sur l'Ukraine qui bombarde et tu son propre peuple au dombas depuis 8ans  ont l'entend pas aussi sur le gouvernement ukrainien nazis.  Et ce dit journaliste. Vraiment mauvais en tout
0;0;0;0;963744169133a9c7d4f0bc4bacf189ce31984c24231c7a738ba7b1bf620402a2;Tenter de relativiser la situation en écrivant et réagissant à des tweets qui se moquent de la présence des nazis en Europe ne changera jamais le fait qu'ils sont là et que la Loi n'a pas réussi à faire qu'ils disparaissent. #RacismeInstitutionnelBanalisé
3;2;0;1;92446be2d7a1a2ee6185e08d27648a20fb3c1493429abf3a3a6ce6d5b6196380;Pour y voir un peu plus clair… La Vérité sur la révolution Ukrainienne  des Nazis soutenus par les USA ! https://t.co/pQY2shqPvZ via @YouTube
0;0;0;0;a148f767b9d9a84567c21634baa36e3dfe898644cbdf0a102c6ca81b48e19fa4;Très bonne réflexion ! En 1933 les nazis on fait des listes pour référencer les juifs  Twitter fait des listes et surveille les opposants au gauchisme  au progressisme  au mondialisme  au LGBTisme  au Wokisme…
3;0;1;0;ddf9423ccade4a69cf74e7fc29a4d7087234ffd2453150416e12538e97742f46;La Russie compte sûrement plus de néo nazis que l'Ukraine et pourtant... Donc ça se tient.
1;0;1;0;0a07c6e6b6b198b10caedbfa901400ca8313c1069b3b16b5d61d3d470401bd1a;Qui tue depuis 2014 les #Ukrainiens qui parlent russe sinon #zalensky et ses nazis ... Résolution de #ONU en 11/2014 pour combattre le #Nazism : #Canada #USA et #Ukraine ont voté contre !
0;0;0;0;a6d130b0d7934dddd0ebe75db8441dbae4b5df72282cc4bd9e4fecaa51d1f57f;Elle précise 30% en France et 3 % en Ukraine de votants d'extrême droite  elle ne dit pas qu'ils sont nazis mais que proportionnellement il y a plus de chances d'en trouver chez nous qu'en Ukraine
0;0;0;0;4404486552d4221495616843c079a9ff0ad30e20c58bd3c7008f4686034133a0;Nul doute que le Président @EmmanuelMacron saura se souvenir de votre tweet. Évidemment  un seul tweet c’est un peu court pour une carrière ministérielle  mais il sait pouvoir compter sur votre ambition. Peut-être pourriez-vous  à l’instar de Marine Le Pen  les traiter de nazis ?
0;0;0;0;e068e4f1c7325e3527262f167b7b238619f60dce915b86e10ca3dd392e5b7bab;Il a aussi coécrit "Le Livre Noir" avec Ehrenburg. Ce livre recense toutes les atrocités anisémites commises entre 1941 et 1944 en URSS par les nazis. Republié en 2019 par Solin. On y parle beaucoup de l'Ukraine...
2;0;1;0;8533c60aad5d3376708003bee17cc4d3e652575fde181fe7dca42b2301e7fe58;Oublie pas l’Amérique stp. Le texas nous a appartenu un court moment et il y a des nazis je suis sur donc on peut y aller aussi
2;1;0;0;2039f3d3e4c19d4e889fed7188ec6e9bf349be537e37d83a28c69e95084b20ce;C'est pour votre santé disaient les SS  et autres nazis...
1;0;0;0;c8c56c895e2da3aa926d00b6958becf500c4f1e5b1dbff2f620c5edf98c47f59;Apparemment Mr "Les Russes sont tous des nazis" est fâché 🤡
0;0;0;0;70b7293e5abe4bc9fca6874b6849d302c348de6424e98b2953a0fe06350262ef;Le stagiaire  de TF1 est allé en Ukraine  pour les compter : les nazis levez le doigt ! Quel indignité
0;0;0;0;43717a38d53bf0e230e33284d7bda5255dc2f1903a1733b416bc159baeef63a4;Disons que j’ai pas besoin de faire grand chose pour avoir des réactions  tu en es la preuve… et concernant l’Ukraine… j’espère que t’as donné aux étudiants africains et pas aux nazis qui envoient du jambon sur les soldats russes musulmans :)
1;0;0;0;fccf4df91842d88193639c93df4a49d4e10d779b05628a22912e01263efced23;À bas les naZis
3;0;0;0;3f39c334a10e0851267e86296878796fbbb5fca69c86438010472344615e50ee;L’Ukraine est un ramassis de nazis
0;0;2;0;7eeda624267b0b7290c9677b593e29e357577d5e7feaa9e6facf92aaacf7e7fa;L'un n'empêche pas l'autre....le racisme et l'antisémitisme existe partout..et c'est reconnu qu'il y a beaucoup de nazis en Ukraine et en Pologne aussi
0;0;0;0;cad3f6817174320c4189dbc7f28bca7ff5cca230179dce33a06a351cc71dcc8a;La Vérité sur la révolution Ukrainienne  des Nazis soutenus par les USA ! – Profession Gendarme https://t.co/Cr3ROjLoQx
0;0;0;0;e05b3d9ba9f93dabee4bca4e0c2475aef76e3a2584fa619dbf5a37e55b79d27b;Les tirailleurs barbares nazis gaulois et leurs supplétifs locaux djihadistes ne se cachent plus.
1;0;0;0;80d690697101a672429c22bc014209e6fc3f7f2d1e148746390998bc4dd9e926;Comme Poutine qui accuse les dirigeant ukrainiens d'être nazis par leur nationalisme  depuis 40 ans le RN et Z se font censurer  dénigrer et insulter pour les même raisons. Les français ont le droit de défendre leur pays  son histoire  sa culture et son mode de vie. #STOPcensure
4;0;3;0;8fbcd4a3e01ef331414dd2d8b889f6379736a307c01c48cb1b9554ccafbd049b;Il faut dissoudre les nazis d'Ukraine  en premier lieu le groupe Wagner qui y sévit  biberonné par Poutine... Mais dissoudre dans le même bassin le parti national-socialiste Ukrainien et le groupe d'activistes Azov serait une bonne idée également.
0;0;0;0;70cd41c1cdeb2fea4d96a9edd1118ec36a98f96df987d0b0c384ab8023056ce8;Normal quand l'Europe fait preuve de lâcheté comme elle l'a toujours fait envers les Russes  le régime nazi des années 40... On ne tire pas les leçons du passé. Nous assistons à un dictateur qui envahi l'Ukraine comme les nazis l'on fait avec l'Autriche.  On connaît la suite...
0;0;0;0;0a07c6e6b6b198b10caedbfa901400ca8313c1069b3b16b5d61d3d470401bd1a;Et moi je te dis que ceux qui protègent le #Nazism sont le #Canada #USA  #Ukraine qui ont voté Non en 11/2014 à une résolution de l #ONU visant à combattre les nazis.
0;0;0;0;43735454a414f6fdc618ce6b88e00004338dba7717b9c5c14750519383a50feb;non la plupart des merdias ne rentrent jamais dans le vrai sujet. Ca cache enormement et raconte ce qu'ils veulent. Donbass ? Mouvement sur le Nazis ? On a bien vue pendant 5ans macron et sur le covid.............
0;0;0;0;3c4f2df0f45f7893d8bd7a17b03f1641e0e494b845236a655d3a038019635871;On te regarde tomber avec tes nazis  se sera pas une grosse perte. Nous on reste devant la tv avec les pop-corn. Si vous vous faite Peter au nucléaire on bloquera la CB de poutine ne stresser pas au LCL il sera bloquer à 100€ de retrait les fréros.
4;0;0;0;0e3086827a750e3557f0da8a9e2f7973d038d495761665d5aa7bc121080fe5b8;Il ne s'agit pas que de cela. Les ukro-nazis sont une pègre  une mafia au vrai sens du terme. Leurs parrains sont dans l'Ologarchie.
0;0;1;0;b6c40f3408cfcf6a0ad7878c0036fe07d2c2c9fd83a43942585c1502d43b7fcf;Il y a des Neo Nazis en France. L' extrême droite est arrivée au second tour des élections présidentielles de 2017. Poutine devrait donc nous "Dénazifier" nous aussi alors ? 🙃🤡
1;0;0;0;5e6357ca97a93d23afdf982935a44f37d457f457ef49e4907baca81fd4e5d469;Pendant la Seconde Guerre mondiale  quatre frères de la même famille juive se sont engagés pour lutter contre les nazis.  Un seul des quatre frères a survécu.  Son petit-fils est l'actuel président de l'Ukraine  Volodymyr Zelensky.
3;0;0;0;c1402be67a544c96b15f19a3d72b8b6ce2177488e013dafd6d4a906004360591;Je viens vraiment de voir un mec comparer les femmes qui portent le voile aux nazis 💀 ? En mode "on interdit aux gens de s'habiller en nazis donc ça devrait être pareil pour les femmes voilées"
0;0;0;0;5889243ec8a18d3cb27d436e75c8e422f6b191cef7af282602a9f4b100573e4b;Nazis cobardes.
1;0;1;0;c3c3ac8468ed31bc578516f09e54a66fa734aa8295cf8398a62d8ada9b69f711;C est la vérité les ukrainiens sont des nazis vive Poutine
0;0;0;0;b2f6ede90ae88cc7d0c21089c00e57ac3931e9b358ac1f520a4026b7e0795375;Un collègue (gentil au demeurant) m'a dit étonné/horrifié "y'a des nazis en Ukraine ?" Ma réponse : "m'en fous  y'a surtout des enfants qui se prennent des bombes sur la gueule"
3;0;0;0;54ff5a6b3c422317da8759d87614ecfcbd28120c30bcbe3eae451be7b5cf4016;C'est un peu difficile pour un africains de se battre a côté des nazis 🥲
0;0;0;0;467c9f83d41f6457d81db288b549c06158da41269d06e189ac662d72c4aa0223;Bah les nazis zemmouristes n'ont que ce qu'ils méritent la démocratie ne mérite pas des gens comme eux et leur führer zemmour 😠😠😠
0;0;0;0;792bde204d1aebe8c9a109b8a73713c6549cc7d1d9b111a3c82847371992fc84;France Culture à confirmé le rattachement de factions nazis ou légions au ministère de l'intérieur Ukrainien. Il y a beaucoup de nazis en Europe  et probablement en Allemagne aussi  qui se cachent.
0;0;0;0;d9d36fefd66625de815dc4c1c4a2374920532c55467faa9b661cd8f0f49d07de;Parce que c'est stylé de soutenir les nazis ukrainiens
0;0;0;0;2b4e0ec16c5044f0a35b5352078344ec577e18ebca3aa98b58621a877fcb4674;Vous avez raison sur certains points mais pourquoi l'envahissement de l'Ukraine puisque l'otan a refusé son adhésion après l'ultra droite ukrainienne? Quel est votre adjectif pour le régime de Poutine ? Pour moi ç est l'extrême droite et sa chasse aux Nazis prétexte
0;0;0;0;79ef8a7be7e8a1ecb0c43a11663617bc3200d25252924abec8d0a2ec496b5989;Thorez  planqué à Moscou pour ne pas avoir à se battre contre les nazis...
0;0;2;0;cf6a5982488077a62a46171ed9b389921164a2afb840afacc1184c6d416034d2;Merci pour ces informations qui permettent de mieux comprendre  le peuple 🇺🇦 avait largement connaissance de ces unités nazis militaires opérant à l'#Est ? Comment expliquer que @ZelenskyyUa 🇮🇱✡️ puisse recourir à ces personnes ? Il est sous influence tel un pantin apeuré ? 🤔
0;0;1;0;966b8fed34857c06d0ad65c4e293ccab5bcd8c2ee912fbb6de2ee58a5f715a40;Toi t es mûr pour appuyer sur le bouton rouge si on te le demandait. Ça fait des années que les médias parlent de cette corruption et des nazis en Ukraine et toi tu débarques 😅  Ha mais oui. T'es devant ta téloche.
2;0;1;0;8ccc2eedb51a878e0f4f19f6faea5029b9d90d9b77696b6e442bfc9e00dc2085;La même passion que les nazis dans les yeux. Assez flippant. Et la personne n’a que 17 ans. Hé bé
0;0;0;0;792bde204d1aebe8c9a109b8a73713c6549cc7d1d9b111a3c82847371992fc84;France Culture à confirmé le rattachement de factions nazis ou légions au ministère de l'intérieur Ukrainien. Il y a beaucoup de nazis en Europe  et probablement en Allemagne aussi  qui se cachent.
0;0;0;0;844a78e679960b14ba8ec49a61e66957fa927357d3be1aa8bddedc6989aced07;Amusant de dire cela  a qq'un qui a une armée composée  en partie avec des nazis. Ah et aussi  son pays est un bon nid de djihadistes.
2;0;0;0;4ac60d9e9fd99dba8fde8fd6258babaa99d300c31da1109fe0e3257b39a0804b;@J_Bardella vient de comparer les femmes voilées aux Nazis ou j'ai rêvé ? #CaVous
0;0;0;0;a867633eb721322be31a95758f9003f3969440cbb80b49660372538be5792c01;Macron va disposer de vrais tueurs étrangers nazis pour massacrer le peuple français qui va se révolter après l’hyperinflation et la ruine  Il serait temps de se révolter  https://t.co/r4rCTlPlb0
1;0;0;0;60cf996365afa5fe0ad9a241f6a24322065b41aab7cacc92ba7e2136a0e51e17;Vous êtes révisionniste … autant que les gens qui nient l’existence des camps nazis. Je suis désolée pour vous mais vous allez devoir vivre avec ça …
0;0;0;0;b0fd4171808216cb71d6f155dcd4d6369e0fb70bf2a0e46f4e2790f3e85de226;Mais a vous entendre a Donbass c'est nazis et si et ça  la désinformation en fait  ben c'est simple il y a de très bons reportage sur youtube  j ai bien dit youtube et Pas des sites complotistes
1;0;0;0;cd41a571b8d0bd51696679366146bb8e66f816a9e8de6f838e710a699026c474;Un message du gouvernement qui reste toujours d'actualité  n'en déplaise aux néo nazis fascistes adeptes du patriarcat :
1;1;0;0;8062e70520cf31b9bf951a8cd7e009868d6a80b0a53e0130c8bb8e257a72c8b4;Les crétins qui se repaissent dans l'auge des médias fakes news  ne savent pas que c'est déjà terminé  Les Russes encerclent Kiev et la plupart des grandes villes. Il reste quelques poches de résistance nazis  d'ici 48 hr tout sera terminé.
0;0;0;0;792bde204d1aebe8c9a109b8a73713c6549cc7d1d9b111a3c82847371992fc84;Les groupuscules nazis sont interdits en Russie.
0;0;0;0;0ee1f5caabe5ac6e77dcd2821bb33552bf01d6de806eaac5100440dfabaf64f2;tous les collaborateurs ukrainiens des nazis pendant l occupation nazi de l ukraine etaient banderistes!
0;0;1;0;b4e312f1282fe1590e90fe9310f2371d3ab770ddcff132fec73114c9db5fddd6;Les nazis représentent des milices et des ministères de svoboda ils n’ont pas intérêt à empêcher les étudiant occidentaux ce sont leur amis  par contre les noix et arabes sont abandonnés par les ukrainien comme cents bizarre
0;0;0;0;784c92cc34effbf264280296a853a84577821eb276647b3585b620d37e7a3582;Paul moreira avait fait un excellent reportage sur les extrêmes nazis en Ukraine qui sont LÉGITIMES mais on ferme les yeux . Rien n’est simple dans cette affaire https://t.co/yMJNoSOtNr
0;0;0;0;f8f7bb566216f6cc191ccdfaadfed7c327e2449e971ace212a1ff7dc133c69d3;Ai-je tort de dire qu'au moins certains des Ukrainiens au pouvoir sont de vrais nazis ?  Je ne soutiens certainement pas l'invasion de la Russie  ni surtout son passé de communistes.  Tous les gouvernements sont mauvais.
0;0;0;0;c4d305df045a2001dec5f4b5b586408dbea0494be630f1a6028a4292659ccec1;Absolument ! Depuis l’arrivée de Wagner l’Ukraine est infestée de nazis
1;0;1;1;b4b7e38a9426b619d21b22931d10801754e63665563478195937b919a7dc3e26;En 2016 une rue nommé Moscou à été renommé du nom d'un collaborateur nazis qui était pour se débarrasser des juifs (logique il est nazi) mais aussi des polonais et des russes (il était au courant que son pays est l'origine géographique du peuple russe ?) #Ukraine #Russie 1/4
1;0;0;0;6258632974c70b58f6a99c48e1bd4fd74a39de158526b83bd668192f2ea64762;Nazis &gt  Woke &gt  Extrême droite
1;0;1;0;65b6af08f663659eee6a67d474038f53ea15a1ad0dfffc647bc7b151e6dc5d99;Donc parce qu'un gouvernement (dont certains sont juifs) n'a pas su  pu ou même voulu s'opposer à des groupuscules nazis  on a le droit d'attaquer le pays et de faire des victimes civiles ? Non désolé  je ne vois pas du tout où est la logique ni la légitimé.
5;0;1;0;c26617a388619c762123891e6c45cd12c5c384087b36fc6fce695387c45fb88c;On ne se taira pas sur le génocide des pro🇷🇺 de l'est de 🇺🇦 M. Zelensky. Perpétrés par votre prédécesseur et vs même. Vs pouvez bannir les chaînes dinfo mais nous savons. Ainsi que le référendum volé par les nationalistes nazis🇺🇦 qui ont empêché de voter les 🇷🇺en leur tirant dess
0;0;0;0;14d5e8b880652938897713dd8281dc001248ad166f74e1d7b6536f0186d9b678;Personne ne va negocier avec les nazis de Russie. On a vu que ça ne sert à rien avec un autre dictateur en 1939 après Varsovie !🤞
0;0;0;0;792bde204d1aebe8c9a109b8a73713c6549cc7d1d9b111a3c82847371992fc84;Les groupuscules nazis sont interdit en Russie.
5;0;0;0;fc0974fb1d87067642a841d650105bd86d1af076a27052e4c6e87c963e60e562;Il ne dit pas si l'Ukraine tombe  l'Europe aussi... Il dit  "si nous tombons". Aussi  parle t il peut-être de son pouvoir et de ses alliés nazis...
8;1;4;0;96892eaa2d975a1c70e846fd2228e4fd73d8aa6d47f24131979731f60c9c3089;Ok un dessin animé Disney c'est mignon et enfantin.. mais vous avez déjà vu leur version en Allemand ?? Je peux pas m'empêcher mais on dirait des nazis qui chantent Hakuna Matata c'est un peu traumatisant
4;0;1;0;acefd828cf4167cba686d911b46964794e01603e98526dd00a786febaa8a577a;Avec @Lina4no il y aurait les bons et les mauvais nazis et l'odieux Asselineau ?
0;0;0;0;f354c2a6082d47aead22b0e8251c53bdef10aacb1f7180092dbcb00891ed04f9;Du coup les Nazis dans votre parti c’est une raison pour attaquer la France ? Républicain de pacotille va !
3;0;0;0;571df720eb03386fae2d5525a114e1b36fc8917a35462a443064ae865ca56558;mais qu ont ils tellement a cacher ?  et nous on en veut Pas de vos nazis !
0;0;0;0;2962c8b487514cb9c99827c0a55fa8bc3d3fb6eba141210d076b760a1a9e31fc;Ils ne se prennent pour personne. Ils sont à la solde des dirigeants qui bossent ensemble  bien ravis que 60% des gens sont des moutons qui laissent tout passer. Les mêmes 60% qui accusaient les Résistants de les empêcher de vivre en paix avec les nazis.
0;0;0;0;866df5ed947bf96e9c8dcc17bc69c49309736eaeab5a9c111d98454916a9f679;Ma France: La Vérité sur la révolution Ukrainienne  des Nazis... https://t.co/bW3iPIUDWg
0;0;0;0;09b5d3d226e2d4c93aa051c37b9c4f96b515f7596ecb242a5fe480e63581d067;Tellement scandaleux comment soutenir l’Ukraine l’Europe au courant le monde au courant de ce nazisme décomplexé et on va se battre pour eux ! Stop maintenant Poutine a raison ! Exclure de l’Ukraine ces nazis ! La question est pourquoi personne n’a rien dit !
1;0;1;0;22d8a0339d78ff1fa61384116abf98faba22c4555ce1b0572027813ecef2523d;Bizarre de détester un peuple "frère" 🤔  A moins qu'ils ne soient tous considérés comme des "nazis" à éradiquer 🤯
2;0;0;0;38b4ad5e780b8401b58b6f5162301c90fb54bf112cc9306b843761099d5d75d6;il mette des drapeaux dans les mairie!! c comme si on mettait des drapeaux nazis!!
5;0;0;0;734951d0c732e5ed19a2d4af00fcba14ca7d37f9a5f8630417311f94d99db018;Un peu trop de zèle en ski   un peu trop de zèle pour se permettte d'être nu pour jouer de la guitare ou du piano  trop de zèle pour tolérer des nazis.
0;0;0;0;978777b710c2f8e2ffeafdfa3ede4a4c685e09897eaa8474818b53323d341204;L'Ukraine va continuer a exister aussitôt que le Dombas et la Crimée libérez des Nazis Ukrainien .
1;0;0;0;55e2ab5b7268c263a45d0c0da5c4c631f40d9a4fc5faa0418f821d7f49570806;Soyons solidaires des civils mais pas des dirigeants nazis Ukrainiens !
0;0;0;0;75649771dab3e907e4d49d2448ff2b5cda2788be57a128840895858f8dc8e555;Il y a des gens qui nient ça? Moi je vois surtout des antivax reconvertis en pro Poutine qui nous balancent en boucle les même quatre photos de 15 nazis  prises il y a 8 ans.
0;0;1;0;d813150dfa8c93ee89c20a93c62b1ba6c0df4ba38766e88ac2540d5728313447;"Il y a des nazis mais ça arrive partout  et ils ont peut-être une bonne raison. La collaboration avec Hitler était peut-être un peu justifiée." Merci pour cette brillante démonstration. Tocard facho.
0;0;0;0;bdd66426ba42d15f2b678fae2352fb3fe8f84fa1d499d393b51a8a8daaec1958;Le régiment Azov a bon dos  il représente  une infime minorité  mais permet à Poutine de dire que l’Ukraine est aux mains des nazis! Il a perdu la raison. #cnews #Ukriane #Azov
1;1;0;0;ca5b1a3b64222203ccd8e88ab67a0c86a987eddfd6b90e1751053aecfb8fed62;Contre zelensky et ses neo nazis  vous ne posez pas la question ? Allez Laurence fais ton job de journaliste et va faire ton boulot dans le Donbass.
0;0;0;0;331183f720947c0924f523b06c65bf2d4635af749657431ebac6e3c6e1db0fdd;Qui idolâtre les nazis d'Ukraine ???
0;0;0;0;75649771dab3e907e4d49d2448ff2b5cda2788be57a128840895858f8dc8e555;Oui il y a des nazis des deux côtés. (Et il y en a même ailleurs)  Il y aussi un pays ( la Russie) qui en attaque un autre ( Ukraine) qui ne le menaçait pas. Voili  voilou  c'est mieux comme ça  pas trop binaire? Suffisait de demander...
2;0;2;0;30a3ad1b9acda4ee69c334259503de52d142a10ebf0cda07553e5ff206a352b1;Pcq elle dit la vérité et que les ukrainiens ne sont pas si honorables que ça ? Elle fait juste son travail et informe  elle rappelle que la guerre c’est des horreurs des deux côtés. En 39-45  y’a pas que les nazis qui ont fait des horreurs
2;1;1;0;0abe761be48a6b797c875237b305050a9b7d0e35d5928b8df3b20ca926b9c9ed;#Politique #UkraineRussiaCrisis  J'attendais qu'un comique me demande si les Nazis Ukrainien mangeaient des bébés ? Visiblement ils sont sous le choc des éléments qu'on leur apporte   qui sont inombrables Sinon a votre question   la réponse est oui. Ils mettent en scene ça aussi
0;0;1;0;edda820a1bea50c9c5435c24cfa8be4574abf6bf9908c234ef9b5561e888d65b;L'Otan est pas exempt de problème  mais ils ne sont quand même pas responsable de l'attaque de Poutine. C'est pas non plus moi qui pretend au gouvernement ukrainien nazis  que la guerre n'existe pas  ou que c'est un coup monté des ""puissants""...
0;0;1;0;45369fa4b357cb42701c5b569331e0ccda5e8e6604ed064ab3b689dc411457e4;Les traîtres menteurs bolchevik fabulateur extrémiste nazis ne seront jamais à la hauteur de M. Macron.
2;0;0;1;032a66f02589ec31a41d367ccee0f9c3134fae24a3ea1d5246b1e8088bd8797c;Pour résumer : Poutine défend son pays et le communisme  que les nazis ont jadis combattu (ainsi que les usa). Zelensky  pion des usa  est défendu par des milices néonazies et soutenu par l'OTAN et l'UE. Questions aux #antifas : Vous êtes ou ? Ça bugue un peu dans vos 🧠 non ? 🤪
0;0;0;0;bb536127f15cb005af8d51f4aa9c540da229077948d9c7448c740888282b089f;#Israel est une terre de fachos qui a la mémoire courte car reproduisant envers la #Palestine  entres autres  ce que leurs ascendants ont subi par les #nazis dans les camps de la mort !
0;0;0;0;7d2ccbfd6a65716cadae8226117c888091056a848caf47e981e93aa36ed51fc7;Je croyais que le grand remplacement  c'est le remplacement de Français par les nazis qui votent ED à 35%.
0;0;0;0;15b23b1fe08227fc351779407c140c6ad258b5b79b825a39400af427a22e7df8;Forte collaboration avec le 3e Reich  vu comme « moins pire » que l’URSS. Bref  c’est une situation immensément plus complexe que « gneu gneu ukrainiens nazis contre gentils russes innocents » : il y a des morts et des atrocités des deux côtés et filmées  mais marrant  peu de
1;0;1;0;20bf4807c5722f1b4ccdeef26caeb2d9d09920b0dd7cf74c421266d28a1358ee;Toujours les mêmes vieilles photos que les pro-poutine passent en boucle  sinon je te présente Dimitri Outkine  co-fondateur du groupe Wagner et proche de Vladimir Poutine. Son groupe est actuellement présent prés de Kiev  pour Poutine il y a les bons et les mauvais nazis
0;0;1;0;f566207b89b7936a5f24b3688ef126147c6f4c30509e8ddef4b8024600475316;Pas d'agression. En Ukraine  l'armée russe libère les gens des nazis. Les nazis tuent les habitants du Donbass depuis 2014. L'Europe est silencieuse et effrayée. L'Europe et l'Amérique sont complices des nazis. L'histoire se répète.
0;0;1;0;3f7a246c82ebe13087df41d3515a140c407472874e345e6b1042f83281f06e2b;La lecture ne vous a donc pas aidé. L'article parle des nazis ukrainiens. De ceux de Wagner aussi. Le saviez vous: il y en a aussi en France  en Allemagne et dans tous les pays du monde. Ça vous va?
0;0;0;0;e54bbe5db38fb66f973284a7000ab5f9d48fc6355cfd07c78f8ed6a1e23486ea;#Ukraine Un pays de nazis ayant élu un président juif. Poutine aurait pu trouver meilleur argument.
0;0;0;0;bef4a2768eb3b9e876488bd6c34f88d6b736be318c371e13d1344dc00cad2e68;Ahaha chiale.. en attendant les musulmans russes dont tu parle ont combattu daesh en Syrie  et la poutine les envois pr libérer les chrétiens du Donbass. Les milices Azov sont des nazis  les faits sont là.. la Russie est un espoir pr l’Europe face à la dégénérescence occidentale
0;0;0;0;76915fdb5baadb30186e400822993356f01243aa01d430f6a401e04200f6d3de;Apprenez à lire ! Ai-je dit ça ? Non. L'Ukraine a défié  la Russie en pensant compter sur une aide extérieure. Le poker menteur a tourné en défaveur de l'Ukraine. Que les groupes militaires  nazis de chaque côté s'entretuent.. Seulement des innocents souffrent  meurent...
2;0;0;0;641282850f5c15419dc00c53a6ac05960ff17b9392ffdb40a2beb8ab6c2cf5bd;Une bombe fabriquée pendant la seconde guerre mondiale à cause des nazis… Pour Beser  le dilemme d'Einstein illustre les contradiction de la condition humaine : « La fission de l'atome a tout changé  sauf notre manière de penser le monde  » se lamente-il. https://t.co/ROlhjgdZ39
184;4;6;0;31cc584fb4330b9808390ac83d619ba7e8ec5ea1677c73ca0dc407717994ab1b;Regarde Florian  des nazis français actifs ! Vite  il faut que Poutine envoie ses forces armées envahir la France et bombarder nos villes !!
1;0;6;0;b6c40f3408cfcf6a0ad7878c0036fe07d2c2c9fd83a43942585c1502d43b7fcf;Courage à lui face aux commandos Wagner de Poutine qui a la vue des tatouages Nazis ont l air bien placé pour "Dénazifier" l' Ukraine  L💀L https://t.co/cz8pJiBUCF
5;0;1;0;31cc584fb4330b9808390ac83d619ba7e8ec5ea1677c73ca0dc407717994ab1b;Ah oui tiens le groupe de mercenaires néo nazis Wagner envoyé par les russes  ça tout le monde s’en fout par contre  tout va bien
