1;0;1;0;78361ea2bcd552706810cb1d8bca7525ab101cd827b8e82fa2abfe8bfae03a03;oui on en parle qui a envahi il y a 8 ans?qui a pas respecté les accords de Minsk?qui se comporte comme des nazis? #Idiote #Ignorante
2;0;1;0;015ce77a83ceb61cc384ed3e2c21357bfda7012262ba8a480082330773fb6359;Genre les nazis de Wagner?
0;0;0;0;f4734cf4c218717f2db8103ca5279595a53b58b4f747938b5a6b205763c15881;je suis pas trop du genre à sucer les nazis  ma mère n'avait pas le crane tondue elle  )
0;0;0;0;75c4471dc584c68c6f537b3703aafcf1602dc252b7b4fbaa759b7a7fd63c2b3a;Je zappe tombe sur vous  LCI (une chaîne merdique comme les autres). Vous osez dire qu'il n'y a pas de Nazis en Ukraine et dans le Dombass. Patrick  quel toccard vous êtes  comme tous les toccards et même généraux qui interviennent sur toutes ces chaînes. Vous êtes tous une honte
0;0;0;0;c0b77ce4541bf0cb1ca16fe15754ae64fce9e6bcf3c4ef3e707327f08bfa7c54;Parcequil y a vraiment des nazis ?
19;12;3;0;948590dbadd4f71e542cfd6bd4b56bf50344ad0a58f070865a6431a28f0d86f5;L’Ukraine n’a jamais ouvert une enquête sur les criminels nazis locaux et pour cause la population et la police ukrainienne ont participé activement aux pogroms et massacres..  1 5 million de juifs ukrainiens sont morts entre 41 et 43.. alors les leçons de Zelensky..
102;7;4;2;dbfd948354c1a7b0700bb2ef3d96c43820bd97b4a6e31db391bd1f6b55975551;Prenez de la coke  soutenez des milices de nazis  planquez votre pognon au Panama... 🥰
0;0;2;0;8f38b7bec1e0135349afdebe3b1021cd104fcd9b37618dbde7fd72641b749d54;Je suis désolée de retweeter ceci. Personne n'est obligé de regarder en entier le martyre innommable d'un prisonnier de guerre russe par des nazis satanistes ukrainiens. Mais TOUT LE MONDE DOIT SAVOIR QUI leur gouvern. encense  arme & finance!
0;0;1;0;1b1d07c025aa60975c1777131a427a5aa862f94e8e2d91861baa810327cdea81;Effectivement 2 500 ✝️🇺🇲 DDay sur Omaha Beach. Il demeure une disproportion : le #DDay represente en nb total de soldats ✝️ 2j de ✝️ 🇷🇺 à #Stalingrad sur 150 j! Au total  20 millions de soviétiques ont servi d'appats pour affaiblir les nazis à l'Est  sans se saigner.
0;0;0;0;c4d5fee370fe5ad46ef8c4b84f6ebe0993392452f05a19e84c3bf9b6ef021e19;Et c la que l on apprend que les ukrainiens ont accueilli les nazis en libérateurs et que les ukrainiens ont tué des milliers de juifs avec des passages en image  à vomir    chassés  frappés dans les rues tout nu...
3;1;0;0;ce7a1a01c32f2c1880530cae80ef5452059928866d4d5a91436a2663792f152c;Ce n est pas en armant les neo nazis de Zelenski que vous maintiendrez la paix. Le monde vous regarde. Votre peuple souffre de votre dictature sciemment organisée.
0;0;0;0;23319add3bc6073584c04d0fc075b9799ff367765b12b423003d9cbfab4cf14d;¿Nazis? Qué va...
0;0;1;0;4ecf107714901485f2afc53080c456211d448457357f7990e85c308427038aba;Quand tu parles du racisme comme un parti fondé par des nazis alors y'a un soucis oui :).
0;0;0;0;b1d1a8a1ccea19eec6a874026f573d6a48152c1dd1e5099dc46ba99dde683abc;La candidature républicaine du @PCF était en fait juste une candidature de nazis
1;0;1;0;695bfc5899acbc9fcc1fa6cd446009708094d29236b964350f94e64859ff2de8;Et ce n'est pas la Russie qui a "vaincu" les nazis  c'est l'Union soviétique dont une grande quantité d'ukrainiens qui y ont contribué  Les USA  Royaume Uni  Irlande  Canada  etc étaient là aussi.  Et je n'ai pas "vu" de Russes en Afrique du Nord face à Rommel ...
0;0;1;0;b0cd800e43d924676091285a98a7245d532d79b812a33004937a86294f61d93a;Tu as déjà mis les pieds en Ukraine peut-être ? Le parti NAZI Svoboda (37 députés en 2012)  les milices neonazies c'est: suprématie de la race blanche  Bandera comme héros avec processions annuelles  emblèmes nazis (Das Reich pour Azov)  extermination des russes ..
0;0;1;0;f301df7503edb2a8f17eb18b5f2cbc3a8a9c0ed5901bddd7b7177aee7308c25e;Mais tu as un problème de compréhension gros  je demande si ces pichoun ressemblent aux affreux nazis que sont accusés les niçois !? J’ai plus vu ça au SDF que des gars en tenus du IIIeme reich
0;0;0;0;7867bc754f84fa8781fc229fd27b028e537caf94058e46a3d0c097f1e5727e2c;Ford n'est pas l'état US  de la même manière l'URSS produisait des moteurs Ford.  Sans le land lease URSS aurait eu ENORMEMENT de difficultés à vaincre les Nazis
0;0;1;0;02db140aa0bbee189300ba0474f018a041608bcf760c22e5ef13e127cab4c119;qui ont financé les nazis les communistes et les states
0;0;1;0;eb05e73dcd4478edd08bd4590a575d719211e105cf3e9f0dfacf036e0a40a8d3;(rappel historique : c'est 4 ans de lend lease aux soviétiques et une armée qui se comptait en millions qui leur ont permis de repousser les nazis. Les katyushas de Staline étaient principalement monté sur des camions Studebaker américains par exemple pour les modèle de 1943)
0;0;0;0;e47af468b85d8db9e84276792108cc9f14994b3a7e2f62f30e4e537238c44da3;Bravo la Lufthansa chasse le naturel  il revient vite au galop des Nazis seront toujours des nazis à tout jamais
3;2;0;0;18b2e55d62cbe5f7572d738d0e7c0567431590db9f6ffdb0ac529033825cbc36;On réagit au discours de #Poutine  donné à l'occasion du 9 mai  faisant - en creux - un parallèle entre la seconde guerre mondiale  opposant les russes aux #nazis et... "l'opération militaire spéciale" (sic) en #Ukraine   https://t.co/9vZQQOK08L
0;0;1;0;4f0d4ae28c1b5781bd7007efa9419784627d9bd26964afbf0af6b2e62bd38daa;Je signale ton père parce que faire de l'achat revente de tenues nazis c'est illégale
0;0;0;0;a5bd0e1853ab0a6746c1a09d8bc84184f85cf274eed123288e999f124222fbe3;La victoire sur les nazis  c'est cynique ?
0;0;2;0;c5e8384620a4d06656ef464053ace6e39cf5c6bef135614f6ecc8a9261f44129;Oui d'accord. Poutine ce grand bolchévique  le couteau entre les dents.  Azov est de fait un régiment de néonazis. Ils reprennent l'iconographie nazis et l'affiche clairement.  Mention spéciale à ton article qui parle de volonté génocidaire des russes. Il y a rien qui va.
0;1;1;0;482ff4d01a56958fe4a586535e47e8b32d04f079be985be61ac2316735e69738;quelle honte  voir POUTINE célébrant la victoire sur le nazisme en 1945 et dire qu'en UKRAINE  ce sont des nazis et qu'il faut en finir. Comment peut-on accepter cela de cet homme qui ne cherche qu'à tuer  QUAND CESSERONS NOUS DE LE VOIR???? Il faut en finir avec ce bourreau
0;0;0;0;7eeda624267b0b7290c9677b593e29e357577d5e7feaa9e6facf92aaacf7e7fa;Le sang des Russes contre les nazis
0;0;1;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;Pour info les nazis de la légion étrangère étaient ukrainien  encore eux... Ce pays est gangréné par le nazisme
1;0;1;0;e9b56fcdbdd388ca2201364b2cc9c3f4b18f2d513c7e209f238e8e889eed8aa3;On dirait qu'il danse cet arbre sur la rivière Krutyn. Il a l'air joyeux 😂. Les façades des maisons sont magnifiques à Wroclaw. Je suppose que le château est magnifique et Krakow à l'air envoûtante. Je pensais (à tord) que les nazis avaient tout détruit en 1939. De belles photos
0;0;0;0;2b4e0ec16c5044f0a35b5352078344ec577e18ebca3aa98b58621a877fcb4674;Après  quand on sait que Staline est un plus grand  criminel de guerre  qu'Hitler 😂 les russes ont battus les nazis  après  avoir pacte 2 ans avec eux  🤣
0;0;0;0;1c01f7ae87f4393530f4b373aae970586094767316b43dd1ac964d7deca3deb7;Les nazis et la " défonce"😲💉💊🤒😰
1;0;0;0;1b76a3408d17d18c163070e7a49042743f3b90f24b132459b9d402b8c1cba061;Ouais  j'aime bien  j'ai l'impression - naïve - que lorsque l'on détricote un fil de ce qui forme  en réalité  un système  le reste finit par venir avec   le fil que tu tires est long. Je crois que les jeunes gens finiront tous wokistes  sauf ceux naZis.
8;1;0;0;7ea923c33c77c1f97318be2dd29f5521f38e7917a247b456e6090e24d50ad615;Encore des gentils nazis. C'est fou ça !!! 💩🤡
0;0;2;0;e29a5b684ed05c2321d217ab4242ca5426ee8636ec502dabddb52895be063046;Ah ils ont été fournis en hommes ?  Parce que le succès de l’URSS face aux nazis a surtout tenu au fait qu’ils puissent perdre 10 millions de bonhommes tout en continuant à se battre hein. 75 % des troupes allemandes  j’pense que ça parle tout seul non ?
2;1;0;0;06a14759a898449e2fcaeb4592ab334b0d4dfc9ee36b879aca5c560c0ba5b9dd;La véritable histoire du NAZISME avec les troupes NÉO NAZIES UKRAINIENNES sont l'héritage des NAZIS D'UKHRAINE de la II guerre mondiale dORADOUR sur GLANE Les exterminateurs UKRAINIENS NAZIS de la 2 ème PANZER SS cette sordide page de l'histoire est glorifiée par les TROUPES AZOV
0;0;1;0;335b41cd615a5f09511a758fefd5e0a492485280358f2d75ce890e861c376c62;Et la caricature au dessus ne fait finalement qu exprimer une realite  les peuples "liberes" des nazis par l URSS a subi une oppression equivalente Renseignez sur la revolte hongroise de 1956 qui fut ecrase avec une violence inouie par les russes (on en parle aussi dans le film
0;0;0;0;84cb8707cf743a5d48e8ca90c31d1036ca280e47c90af7dd34c95411e5703825;Il a curieusement omis la partie oppression par les nazis Hmmmmm pas de pot
0;0;0;0;99102fb079041e3d24b540539a0106d99178e5fc2719579ad089429a747e0fbc;Les francais ne sont en guerre contre personne. Il n y a que les dirigeant corompus qui sont en guerre contre la russie. Ils soutiennent les nazis qui sevissent en ukraine depuis des années.
0;0;0;0;611b6b72d9673067ac8f28aaf6885212bba2408b0150c1b85fda298e5e748b9d;Les nazis crétins de l’ambassade russe sont de sorti  ce sont eux qui trahissent la mémoire des soldats russes de la 2nde guerre mondiale mort pour libérer l’Europe.
0;0;0;0;69f02cbaad74f901ad236631774144e8a52e5d60ca71f6ed127807a7aa28befb;Dire qu’il y avait des nazis chez reconquête c’est attaquer sur les idées et traiter Marion Maréchal de traîtresse aussi?
0;0;2;0;bc7df3127afecb920d355d51a1997d26263016ddb4911c7eed8dfc5db0812064;Désolé pour le KKK  vous avez raison vous êtes pire  des nazis qui souhaite déporté 5 millions de musulmans ☪️  pouvez vous le niée ? .
0;0;3;0;e9a9328e750a643b704ccf03f85d2711f662543ecadd68374fa6f0205a7607a9;Bah quand t’es pas en guerre contre eux  t’as peut être des accords commerciaux qui ont été signés avant l’arrivée au pouvoir des Nazis et d’Hitler non ?
0;0;0;0;6f6df3b62bf5d439a7b17ec2c1e42b2276dccde21146fa65934a6683ded3608d;La France et le reste de «l’oxydent » a choisi de soutenir les alliés des nazis de la 2e guerre mondiale. Ces mêmes héritiers faschos dirigent le pays le plus corrompu d’Europe où la prostitution est au top et les droits de l’homme des autres minorités sont inexistantes!💩💩🤮🤮
1;0;0;0;15f2699b8255af6fc91094f910fc6b5671eb11f74b48e38af3c2db1e7fab3779;Bien dit cher monsieur ! Les nazis d’azovstal sont des héros à défendre jusqu’à la mort les valeurs de Stepan Bandera  glorieux personnel de la 2nd guerre mondiale.  N’en déplaise aux trolls du Kremlin
0;0;1;0;a0de60324009155b77dc8a138bb8cc1cbd2689a7caf7727ec010dca8958dde04;L'exceptionnel documentaire sur Hitler et Stalin diffusé ce soir sur @France3tv rappelle que les communistes soviétiques et les nazis allemands étaient la même chose : des criminels #antisémites.
0;0;0;0;7ea923c33c77c1f97318be2dd29f5521f38e7917a247b456e6090e24d50ad615;Oui mais ceux là c'est des gentils nazis vu que c'est nous qu'on les a fait... 😋🤡
0;0;1;0;5c24911b03a6355d03e139f682916f901114b25fc2b98b2c0ae0d012f1ad7c02;On est vraiment sur que ce sont touts des néos-nazis ? Je trouve ça bizarre quand même
0;0;5;0;7867bc754f84fa8781fc229fd27b028e537caf94058e46a3d0c097f1e5727e2c;Les accords ont été signés par l'URSS et les Nazis en aout 1939  celà concerne des accords commerciaux et un partage de l'Europe (les Nazis sont au pouvoir en Allemagne à partir de débur 1933). L'URSS a envahie la partie est de la Pologne en 1939...
0;0;0;1;83d5316c88f7149c3b48d931da2e67d976c70530eac60d0767007c4e1acc083a;L'image du soldat ukrainien arborant une insigne de la division SS Totenkopf a également été publiée sur la page du ministère de la défense. A part ça  il n'y a pas de nazis en Ukraine...
0;0;0;0;7c1b0ae9134f0b8f708eb98f57dfd48cf8472bea76ac38c426e6e97f3728bc6c;Nazis no .
0;0;0;0;3922b68ec98c0a0bb863ca4292545732322bfa49db1cbddf6bf2f7fad8f2344e;Ben non  la ferme des animaux est une allégorie de la Révolution très facile à analyser et où chaque élément est facilement identifiable et là les nazis sont personnifiés par le fermier Frederik.
0;0;1;0;8262f3eea7faf243f27b88f35a8685c2f46756781f458f8fdaf2861cd5f484c6;Le Front yougoslave était entré en action : le 22 juin 1941  une insurrection des Partisans yougoslaves éclatait contre les Croates fascistes et nazis.
2;3;0;0;0deefccca5c6027b5e144d4b9cc019db78f81c1319b0ba590d6b2a1b6e7523eb;#Legislatives2022 : Une comparaison qui fâche  ➡️@rostOfficiel : "Mettre dos à dos Zemmour et Mélenchon est dommageable" ➡️@SBlajman : "Mélenchon était pro Cuba  pro Venezuela ! Ce n’est pas des nazis mais c’est aussi grave !”  #GGMO @i24NEWS_FR @BPetrover
0;0;0;0;c07b23cb827d015360957c778f340fa72402a6dc972004a1b01d50e2024b58ec;Les russes ont arrêté les nazis à Stalingrad. En empêchant la progression   ils ont été co-libérateurs et  pas de dernière minute. Le communisme  quant à lui  a fait et fait encore de gros dégâts humains.
0;0;1;0;c05f51c6c1f5353f2687c7bdfcdd4f4ddb57b07d4143df61327fe9ba4b499892;Republican Nazis.  https://t.co/Nvn2jhjPK0
0;0;0;0;7d9e9c695a65ec77b312d895aeadec1e49ee3f10969a657da8741c07ff41de46;Nazis lie
0;0;1;0;805b312c6b4ce397953d529d076c64f210678afd805c15bf853e38b14e0968fb;C'est sur que les bombardements des bâtiments civils et immeubles d'habitation c'étaient pour tuer des militaires ukrainiens (nazis de surcroît). Marioupol a quasiment été rayée de la carte (sans omettre le théâtre où sont morts des centaines de civils).
0;0;0;0;45787b8b302fa66e8fef852584efef4ac5632a992569c2b92c22e793ed2c2849;Nazis... Monsieur Scholz est de partie de socialiste de démocratie... si on ne sais rien  stp ta guelle.
0;0;0;0;a0be81e739047e2d4ce8629b43063a33b602f4a1e8fb5c8492ea4c663a16458d;En même temps 😊 c'est la Russie qui a libéré l'Europe du nazisme en envahissant un pays souverain (l'Allemagne) et qui libère aujourd'hui le Dombass du nazisme. Pendant que 77 ans plus tard vous  vous armez les Nazis  sanctionnez à tout va et mettez en péril la paix en Europe.
0;0;0;0;5bc9b0106fe64d31a642fb3aa00c7ba8a6b20e2956ec84367eb7b1c46aecbdc8;L'Ukraine était alliée aux nazis en 40  qu'il révise l'histoire ce pantin.
1;0;0;0;9f44d416255c60321e05b10d002a00d33fd83fdd1514f61a0a06961737960ee0;Et dans 15 ans y rachète insta pour que les nazis puissent faire des storys...
0;0;0;0;11a1b86809680fde5e4aad4acc08c40c60dc94f791b755f36f4853977a01d19c;Quand les nazis et les fascistes pensée l'europe  Quand l'on sais que de jean monnaie a schuman   ils bossé pour les americains et que beaucoups d'entreprises americaine comme ibm et leurs ordinateurs   on bien aidé hitler   refusé des juifs a la conference d'evian en 1938
11;4;5;0;030ce9ddf5ce7ef7aae0f24355424c41be7aa543cfecf673f8a6de11c4b916ba;Alors que Moscou commémore la victoire soviétique sur les nazis  Biden a promulgué une loi qui facilitera l'approvisionnement militaire de l'Ukraine  dépoussiérant une mesure utilisée pour lutter contre l'Allemagne nazie pendant la 2e Guerre mondiale.  https://t.co/CPVAMtkLXK
0;0;1;0;59984fb629f2c200d3752b8008500a75ef7633e802934d9d177c006a8c0c1a60;Tu pars en vrille là 😆 Tous les pays européens collaboraient avec les nazis... Pétain ça te parle ?
0;0;0;0;15ac07c7b0474073c1cf10eb1eac56fd142e37eb44de954c829a49b06020d3f3;Les Ukrainiens ont commencé les atrocités de civils pro russe ou pas  malheureusement  nullement une raison pour continuer par contre c'est les nazis les spécialistes dans l'histoire de terrible meurtre de civils  ????  @BFMTV
1;0;0;0;36856277d2bbb3764560aaed053f8593f84309c209a1a1c800b3bb63872ad048;A l'ouest rien de nouveau .. l'est va expulser cette nauséabonde clique de nazis... Le pb : le vide créé va se remplir de quoi ?
2;1;0;0;948590dbadd4f71e542cfd6bd4b56bf50344ad0a58f070865a6431a28f0d86f5;Son papa a été un bon professeur.. les nazis sont de retour … vive l’Europe !
0;0;0;0;a3c6b66c740f0ad4da79dcc4f8ee854256aac36eddb2d0662ba581eef13f96f1;Feu d’artifices pour le jour de la victoire du 9 mai contre les nazis à Moscou 🤩 https://t.co/Ecp6TUal6p
1;0;0;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;Vous défendez les nazis  assumez  https://t.co/Un0ptwfJ2q
0;0;0;0;7ceae59504a04aa614a90b81b273f92bf2d65d089e7f6863a192b2a31dcf913f;Européen et nazi👌 ah oui c'est vrai que mtn depuis février 2022  nouvel mode les "gentils nazi" existent !! Vous rirez moins quand les nôtres feront des défilés dans nos rues  car en encourageant les gentils nazis  on risque de voir fleurir les neo-nazi sans complexes ! 👍👏👏
0;0;0;0;2b4e0ec16c5044f0a35b5352078344ec577e18ebca3aa98b58621a877fcb4674;Nazis russes
0;0;0;0;2b4e0ec16c5044f0a35b5352078344ec577e18ebca3aa98b58621a877fcb4674;Vu que Staline a fait plus de morts qu'Hitler 😂la chasse aux Nazis 😂
0;0;1;0;7ceae59504a04aa614a90b81b273f92bf2d65d089e7f6863a192b2a31dcf913f;🤔#azov #pravysector #aidar #Svoboda tous des nazis  qui font partie de l'armée ukrainienne  et ceux qui n'y croit pas  Google traduction très bon outil  j'ai trouvé plein de preuves qui sortent de leurs site gouvernementale ukronazi👌tout y est... Mais bon faut chercher...
0;0;0;0;4de49f3c70a0bb8bbe617234c46ba7fbc7038f8306a658a358ffc2d748e5a75a;Comme le nazis  c'est sympa.
0;0;0;0;d2acfbd2cd3dd8e319777bfa03bcf7458a0e27f15d62d29005076006c1dd3077;Les traitres kollabos nazis
0;0;0;0;b5bd45e4c284967dd4e0fb05f2b535d724b61ec8dd90a8a3c437fa749084c75a;Oui et sans l'armée américaine nous parlerions tous russe. Au passage ce n'était pas l'armée russe mais soviétique  incluant donc l'Ukraine. Et si vous citez les soi-disant nazis d'Azov alors pourquoi ne mentionnez-vous pas les véritables néonazis du groupe Wagner ?
1;0;0;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;C'est vrai il y a les mauvais nazis et les bons 🤷‍♀️
0;0;2;0;87483b96276ea78b101d31f85b7eeebc6f53b98059552cc1466939a3aa11f0a3;"il y a juste des militants" .. donc vous êtes en train d'assumer que votre stratégie vise à confondre individus et mouvement ??  Pathétique.. mais juste le fruit du déclassement intellectuel.  des "saluts nazis" comme soi disant dans les meetings de #reconquete ??
0;0;0;0;b883e77aa5f4c75d71acbcf3be11e691f91f5ad874b7b040dd76c8736eb5c395;l'état profond a créé un pays peuplé de putes et de nazis... normal que les russophiles/phones  sains de corps et d'esprit  ont voulu faire sécession... Vitrifiez moi tout ça. L'expérience a mal tournée.
0;0;1;0;c027b4e1678fca6e5b4c59c300e822da62edece6483a86c2ee8bd551671e9553;"Génération identitaire n'a rien de nazi". Bah  c'est vrai excuse  il y a juste des militants de ce mouvement qui ont publiquement fait des saluts nazis  exposent croix celtique et crient Sieg Heil  mais ça va c'est pas nazi.
0;0;2;0;2b4e0ec16c5044f0a35b5352078344ec577e18ebca3aa98b58621a877fcb4674;Le prétexte de la denazification quand on emploi soi même des nazis 😂 après Staline à fait plus de morts qu'Hitler donc 😂
1;0;0;0;5ceb591705d863cdab78aa2af9f96c8cd7b751a7dd4c5d55cceca14b7e0fa9ec;La Russie qui possède des mercenaires Wagners Nazis  les tchetchen responsables en partie pour les massacres en Syrie. Les bombardement permanent de ces pays  pas que de l'Ukraine  sont des crimes de guerres et ils payeront.  Dans les faits des nazis meurts dans les deux camps.
0;0;1;0;a9cac6cd53504f5ec410d0b36867203fd7472600d76046c21fbb24a7d4abefb9;Pas les nazis ? des anges 😆
1;0;1;1;d7f8cb2fe215bd2ce329586713e75397862ed19cecfb95c543737c00b16ced90;#Kalima  9 mai 2022. La Russie 🇷🇺célèbre la défaite des Nazis en 1945. L'UE🇪🇺 fête la "Journée de l'Europe" avec... ça 😳
0;0;2;0;1cdcc4c2007ea3224bb4a4450bd0e65cea51da34731fb5ca5e5ac6bf4301de94;🤣🤣🤣🤣 la palme de l’argument imbécile 2022 vient d’être décernée. Pas besoin d’attendre plus  celui-ci est insurmontable de connerie! C’est quoi ton angle: Debarassez-vous des islamistes avant d’embêter les nazis? 🤦‍♂️
1;0;1;0;2715a11188c8f16d81229961a2b931760352651dbefb63d6064350cc4514c17d;On a la mémoire courte en Europe. Ce sont nos alliés qui durant la seconde guerre nous ont sauvés des nazis !
0;0;1;0;22be8642ad6cd381493b382c7befdd0aa4d82bb1f4fa5fc340b06653063d1971;Les nazis c est en % combien dans les troupes ukrainiennes ? A l'opposee  les nazis de wagner et les nazis duginistes c est combien en % dans l armee russe ?
0;0;0;0;0302e1308c186f4094467722f7b68fca66e6c47972c9291b292a0364e332443d;Les génocides nazis ont coûté la vie à une fourchette comprise entre 2 7 et 3 millions de Polonais juifs et 1 8 à 2 77 millions de Polonais non juifs  selon des sources comme l'Institut de la mémoire nationale. Bien sélectives les reactions et mémoires polonaises  comme d'autres.
2;0;0;0;e78a98e14e71b886f204b2988172345196d1194702b98eea67353d6a06ddffb6;Bah ouais  et nous pendant ce temps là on arme et finance des nazis en Ukraine  où s’entraînent des djihadistes et des fascistes français. Mais chez nous  même pas besoin de cour suprême pour le faire  juste Frau Ursula et ses sbires.
0;0;1;0;b5bd45e4c284967dd4e0fb05f2b535d724b61ec8dd90a8a3c437fa749084c75a;C'est marrant mais c'est exactement la même chose avec les Ukrainiens qui se sont alliés avec les Allemands par haine du bolchevisme et peur d'être envahis par les soviets. Vous les traitez de nazis  mais les soviets qui s'étaient alliés avec les nazis c'était quoi alors ?
2;0;0;0;f8a2509ac6e66e280945b1d9ed50d25b04e0f19dfe123160d79a03b1748690c0;Blindés- 9S2 - Campagne de Pologne: Les oubliés Montage:30% https://t.co/4T1HzTXwNJ "Blindés"  Pour vous abonner: https://t.co/9YhJYl7aE1 https://t.co/hXi7WVXPp3  Les soviétiques collaborent avec les nazis en 1939 pour un accord de non agression et un partage de la Pologne.
0;0;0;0;9e07831595f35574a4c25a6fc34016fca64d359afc626b4e537e01335953708f;Il y avait plus de Français au SS Charlemagne qu'au Maquis. Par conséquent  le soutien de Macron aux nazis ukrainiens n'est pas surprenant. И - да. Ceterum censeo Ragulistanum delendum esse.
1;0;1;0;e9b56fcdbdd388ca2201364b2cc9c3f4b18f2d513c7e209f238e8e889eed8aa3;Whoua  c'est impressionnant.Cest 1 peu comme Mariupol en 2022 (tristesse). Les nazis ont détruit quelques villes en France  mais pas autant que les Américains.Mais eux c'était pour libérer le pays disaient t'ils.Ils sont restés quelques années aussi. J'écoute toujours Epica. Cool
1;0;1;0;5b92f4d41fe9174d9c50515ae40100be82341569cc1b5fecdc84ea86240d8c9c;C’est totalement biaisée votre vision de l’acquisition  Il n’y a pas de nationalité A et B ou citoyenneté  on est plus dans les camps nazis ou le jaune serait distinctif et si c’était le cas il aurait un passeport de couleur mauve et taupe. L’accès à la nationalité en France…
2;0;1;0;8491e18c344b6735c61972038220f24ae9f0c182557d4e35d4735e717efab2df;parait-il que cette allemande soit lié génétiquement à des anciens nazis 😂
0;0;1;0;2a98a6f78eafa5e6e56f68e190ddf4cb76c845ada0c2e5e76084cf9706532244;Où m'as tu vu effleurer l'idée que les "Ukrainiens sont des nazis" ? Par contre une bonne partie d'entre eux célèbre un héros qui était complice des nazis  et cela dénote malgré tout un problème qu'il est mauvais d'ignorer. C'était le sens de mon post et de mon RT.
0;0;1;0;9620787a3737fb4d3e76a90728e3d39904f9570be19fe179a3d5b80ecd5bcb3f;D'autant plus amusant que les US et l'UE soutiennent maintenant ouvertement les nazis en Ukraine
1;0;0;0;407cb06a5f539fe3cc2388f5f6d7ceea5d0299925081a6f249bfce57aa0f8657;C'est bien ! Donc tout ce qui reste là-bas sont des nazis qu'il faut abattre.
0;0;0;0;92912667268b6c975d7cf620c56722a4f4bfd40151f5ad265f562aa13bb6f746;des putains de nazis..
0;0;2;0;ccf0d5a26511b3da67c8b86b5acfc84b22c122a8766844bced1ee9b1e1c22441;Bon comment dire ? Mon petit Philou  il faut arrêter l'alcool et la drogue  ça t'a flingué les neurones ! Les nazis d'il y a 80 ans  ne sont pas les allemands d'aujourd'hui ! Tu me fais penser à feu ma grand mère qui m'a fait la gueule  parce que je vivais avec une allemande !
2;0;1;0;16a66980efa1fd0281e1b7565a16fdd2e1af722421d0e715def6dceba28a3774;😂😂😂😂 elle dit que les signes nazis du bataillon d'Azov c'est normal 😂😂😂
0;0;0;0;f8a2509ac6e66e280945b1d9ed50d25b04e0f19dfe123160d79a03b1748690c0;Exactement  Staline était un faux cul parano  c'est bien fait pour sa tronche quelque part. Et puis dans le cas contraire Staline aurait planté un couteau dans le dos le cas échéant: à ses alliés nazis à cette époque. Ce n'est pas un héros mais un opportuniste.
1;0;4;0;2b4e0ec16c5044f0a35b5352078344ec577e18ebca3aa98b58621a877fcb4674;L'Europe 2022 plan d'Hitler je n'en ai pas  connaissance voys êtes  pour la vérité mais quelle vérité 😂 votre argumentation est pro Poutine quand même je pense qu'il a moins de nazis en Ukraine qu'en Russie
1;0;0;0;b998b4ef861aff6035617ff475bdde31d2f1435e6c9551f7dd156cbdd09a7aac;Les soldats russes ne défendent pas la mère patrie  même en intégrant l'Ukraine dedans et même attaquée par des hordes de nazis. Que reste-t-il ? Une attaque 'préventive' contre une menace de l'OTAN ? Laquelle ? Les soldats russes n'ont aucune raison de se battre.
1;0;1;0;b998b4ef861aff6035617ff475bdde31d2f1435e6c9551f7dd156cbdd09a7aac;Possible  ou pas.  La vraie question pour eux  c'est pourquoi. Les Ukrainiens sont des frères  voir des russes qui s'ignorent selon la propagande russe. Des nazis ? Les soldats russes ne sont pas si cons et ils savent que Poutine a envahi l'Ukraine  et non l'inverse.
1;0;0;0;73372daea1ffff6d1be4565ed3d0a2a38ee0b959e0c78771d7051274cc500efe;Les nazis actuels sont russes ! Et au passage l'antisémitisme n'est pas QUE d'extrême droite. Il est bien présent à l'extrême gauche aussi sans parler des islamistes.
0;0;1;0;29c0097c50aafabb8b9090bbff2718b9c8b51dab9d04a107f4ec5a1f864e3ee7;Il y a plus de nazis en Russie qu'en Ukraine.
1;0;0;0;22add67f39709ee556058d690f7369151d3564c2cdddd389579666a64ec5404c;Il montre leur vrai visage pour ceux qui doute  Ce sont des nazis aussi 🤣🤣🤣
6;2;0;0;b2988c34a9a56afc1fafc5f253ea8064cf89d443fda7b5cf950c85a5962555ec;3fois ds l histoire PCF s est déshonoré 1ere fois de39à41 déroulant le tapis rouge à HITLER pour affaiblir les ennemis communs aux Nazis et communistes 2eme fois en54 /55quand le PCF s est ligué avec les socialistes pour le colonialisme contre PC ALGERIEN aujourd'hui ROUSSEL/TAHA
0;0;1;0;b0cd800e43d924676091285a98a7245d532d79b812a33004937a86294f61d93a;Piteux ? C'est vrai que montrer des viellards et enfants russes se faire bombarder par les ukrainiens (depuis 2014)  c'est moche..Soutenir des nazis c'est un choix. Par contre  ailleurs que dans le Donbass qui n'a jamais été ukrainien dans l'Histoire  comme la Crimée:100% russe
2;0;1;0;92912667268b6c975d7cf620c56722a4f4bfd40151f5ad265f562aa13bb6f746;Poutine a raison des putains de nazis...et  macron  von der leyen ...des collabos...
0;0;0;0;7ea923c33c77c1f97318be2dd29f5521f38e7917a247b456e6090e24d50ad615;Il y en a plein mais c'est des gentils nazis (jaune et bleu) 🤮
